CN102558261A	A	26	36	nucleotide	FAMILY
CN102558261A	A	356	361	alkyl	FAMILY
CN102558261A	A	366	372	C2-C10	FAMILY
CN102558261A	A	398	403	alkyl	FAMILY
CN102558261A	A	449	457	hydroxyl	SYSTEMATIC
CN102558261A	A	459	465	alkoxy	FAMILY
CN102558261A	A	467	472	amino	SYSTEMATIC
CN102558261A	A	488	493	amido	SYSTEMATIC
CN102558261A	A	515	519	aryl	FAMILY
CN102558261A	A	548	553	alkyl	FAMILY
CN102558261A	A	575	582	halogen	FAMILY
CN102558261A	A	584	589	amono	SYSTEMATIC
CN102558261A	A	591	599	methoxyl	SYSTEMATIC
CN102558261A	A	601	607	methyl	SYSTEMATIC
CN102558261A	A	634	644	nucleotide	FAMILY
CN102558261A	A	778	784	malate	TRIVIAL
CN102558261A	T	0	10	Nucleotide	FAMILY
CN102579326A	A	1071	1079	nitrogen	SYSTEMATIC
CN102579326A	A	1110	1130	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	25	45	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	363	383	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	417	437	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	529	549	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	621	641	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	651	671	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	699	715	vitamin C sodium	SYSTEMATIC
CN102579326A	A	776	796	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	821	836	sodium chloride	SYSTEMATIC
CN102579326A	A	842	862	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	A	868	884	vitamin C sodium	SYSTEMATIC
CN102579326A	A	893	908	sodium chloride	SYSTEMATIC
CN102579326A	A	96	116	Rifamycine SV sodium	SYSTEMATIC
CN102579326A	T	0	20	Rifamycine SV sodium	SYSTEMATIC
CN102579392A	A	293	317	tamsulosin hydrochloride	SYSTEMATIC
CN102579392A	A	497	521	tamsulosin hydrochloride	SYSTEMATIC
CN102579392A	A	62	86	tamsulosin hydrochloride	SYSTEMATIC
CN102579392A	T	36	60	tamsulosin hydrochloride	SYSTEMATIC
CN102579435A	A	373	384	fluconazole	TRIVIAL
CN102579435A	A	410	418	magnolol	TRIVIAL
CN102579435A	A	49	60	fluconazole	TRIVIAL
CN102579435A	A	572	583	fluconazole	TRIVIAL
CN102579435A	A	638	649	fluconazole	TRIVIAL
CN102579435A	A	712	723	fluconazole	TRIVIAL
CN102579435A	T	22	33	fluconazole	TRIVIAL
CN102579455A	A	280	288	cefaclor	TRIVIAL
CN102579455A	A	331	339	cefaclor	TRIVIAL
CN102579455A	A	34	42	cefaclor	TRIVIAL
CN102579455A	A	396	405	aspartame	TRIVIAL
CN102579455A	A	421	429	mannitol	TRIVIAL
CN102579455A	A	444	462	magnesium stearate	SYSTEMATIC
CN102579455A	A	507	515	cefaclor	TRIVIAL
CN102579455A	A	79	87	cefaclor	TRIVIAL
CN102579455A	T	7	15	cefaclor	TRIVIAL
CN102579469A	A	165	178	ascorbic acid	FAMILY
CN102579469A	A	197	222	L-ascorbic acid-3-O-oside	SYSTEMATIC
CN102579469A	A	294	319	L-ascorbic acid-3-O-oside	SYSTEMATIC
CN102579469A	A	91	114	ascorbic acid glucoside	TRIVIAL
CN102579469A	T	15	38	ascorbic acid glucoside	TRIVIAL
CN102579485A	A	158	176	sodium tetraborate	SYSTEMATIC
CN102579485A	A	185	198	ascorbic acid	TRIVIAL
CN102579485A	A	351	369	sodium tetraborate	SYSTEMATIC
CN102579485A	A	378	391	ascorbic acid	TRIVIAL
CN102579485A	A	49	67	sodium tetraborate	SYSTEMATIC
CN102579485A	A	593	601	hydrogen	SYSTEMATIC
CN102579485A	A	615	628	ascorbic acid	TRIVIAL
CN102579485A	A	648	656	hydrogen	SYSTEMATIC
CN102579485A	A	69	82	ascorbic acid	TRIVIAL
CN102579485A	A	770	778	hydrogen	SYSTEMATIC
CN102579485A	A	808	816	hydrogen	SYSTEMATIC
CN102579546A	A	550	569	ethacridine lactate	TRIVIAL
CN102579926A	A	354	361	menthol	TRIVIAL
CN102579926A	A	383	394	citric acid	TRIVIAL
CN102579926A	A	405	420	sodium benzoate	SYSTEMATIC
CN102579926A	A	422	451	dextromethorphan hydrobromide	SYSTEMATIC
CN102579926A	A	453	479	promethazine hydrochloride	SYSTEMATIC
CN102584760A	A	115	145	alpha-methylene cyclopentanone	SYSTEMATIC
CN102584760A	A	181	198	kaurene diterpene	FAMILY
CN102584760A	A	214	244	alpha-methylene cyclopentanone	SYSTEMATIC
CN102584760A	A	268	293	cyclobutyl ortho-diketone	SYSTEMATIC
CN102584760A	A	327	344	kaurene diterpene	FAMILY
CN102584760A	A	360	390	alpha-methylene cyclopentanone	SYSTEMATIC
CN102584760A	A	456	473	kaurene diterpene	FAMILY
CN102584760A	A	550	567	kaurene diterpene	FAMILY
CN102584760A	A	583	613	alpha-methylene cyclopentanone	SYSTEMATIC
CN102584760A	A	662	679	kaurene diterpene	FAMILY
CN102584760A	A	764	781	kaurene diterpene	FAMILY
CN102584760A	T	16	33	kaurene diterpene	FAMILY
CN102584826A	A	133	171	(6S)-5-methyl calcium tetrahydrofolate	SYSTEMATIC
CN102584826A	A	26	56	(6S)-5-methyl tetrahydrofolate	SYSTEMATIC
CN102584826A	A	366	404	(6S)-5-methyl calcium tetrahydrofolate	SYSTEMATIC
CN102584826A	A	579	617	(6S)-5-methyl calcium tetrahydrofolate	SYSTEMATIC
CN102584826A	A	646	684	(6S)-5-methyl calcium tetrahydrofolate	SYSTEMATIC
CN102584826A	T	0	30	(6S)-5-methyl tetrahydrofolate	SYSTEMATIC
CN102584871A	A	108	117	bipyridyl	TRIVIAL
CN102584871A	A	156	166	rare earth	FAMILY
CN102584871A	A	245	255	rare earth	FAMILY
CN102584871A	A	25	35	rare earth	FAMILY
CN102584871A	A	357	379	RE(Sal-Gly)(Bipy)L.H2O	FORMULA
CN102584871A	A	389	391	RE	ABBREVIATION
CN102584871A	A	397	411	rare earth ion	FAMILY
CN102584871A	A	413	420	Sal-Gly	ABBREVIATION
CN102584871A	A	426	458	salicylidene glycine Schiff base	FAMILY
CN102584871A	A	460	464	Bipy	ABBREVIATION
CN102584871A	A	468	482	2,2'-bipyridyl	SYSTEMATIC
CN102584871A	A	71	103	salicylidene glycine Schiff base	FAMILY
CN102584871A	A	740	750	rare earth	FAMILY
CN102584871A	A	814	824	rare earth	FAMILY
CN102584871A	A	902	912	rare earth	FAMILY
CN102584871A	T	0	10	Rare earth	FAMILY
CN102584871A	T	44	55	Schiff base	FAMILY
CN102584871A	T	60	69	bipyridyl	TRIVIAL
CN102600065A	A	25	36	fulvestrant	TRIVIAL
CN102600065A	A	316	327	fulvestrant	TRIVIAL
CN102600065A	A	331	342	fulvestrant	FAMILY
CN102600065A	A	378	389	fulvestrant	TRIVIAL
CN102600065A	A	393	404	fulvestrant	FAMILY
CN102600065A	A	40	51	fulvestrant	FAMILY
CN102600065A	T	0	11	Fulvestrant	TRIVIAL
CN102600065A	T	15	26	fulvestrant	FAMILY
CN102600139A	A	220	232	citric acids	TRIVIAL
CN102600139A	A	242	261	N-acetyl-L-cysteine	SYSTEMATIC
CN102600139A	A	354	361	sulfite	SYSTEMATIC
CN102600139A	A	377	393	edetate disodium	SYSTEMATIC
CN102600139A	A	414	421	sulfite	SYSTEMATIC
CN102600139A	A	437	453	edetate disodium	SYSTEMATIC
CN102600139A	A	641	652	amino acids	FAMILY
CN102600139A	T	45	56	amino acids	FAMILY
CN102600160A	A	132	141	zopiclone	TRIVIAL
CN102600160A	A	41	50	zopiclone	TRIVIAL
CN102600160A	A	547	556	zopiclone	TRIVIAL
CN102600160A	A	652	661	zopiclone	TRIVIAL
CN102600160A	T	15	24	zopiclone	TRIVIAL
CN102603861A	A	25	35	tanshinone	FAMILY
CN102603861A	A	98	108	tanshinone	FAMILY
CN102603861A	T	0	10	Tanshinone	FAMILY
CN102603924A	A	1036	1046	sulodexide	FAMILY
CN102603924A	A	178	195	potassium acetate	SYSTEMATIC
CN102603924A	A	232	243	acetic acid	SYSTEMATIC
CN102603924A	A	271	279	hydrogen	SYSTEMATIC
CN102603924A	A	386	402	sodium hydroxide	SYSTEMATIC
CN102603924A	A	479	494	sodium chloride	SYSTEMATIC
CN102603924A	A	48	58	sulodexide	FAMILY
CN102603924A	A	524	531	ethanol	SYSTEMATIC
CN102603924A	A	560	575	sodium chloride	SYSTEMATIC
CN102603924A	A	662	666	EDTA	ABBREVIATION
CN102603924A	A	668	701	ethylene diamine tetraacetic acid	SYSTEMATIC
CN102603924A	A	802	817	sodium chloride	SYSTEMATIC
CN102603924A	A	897	912	sodium chloride	SYSTEMATIC
CN102603924A	A	994	1007	ethyl alcohol	SYSTEMATIC
CN102603924A	T	22	32	sulodexide	FAMILY
CN102614184A	A	130	148	cefquinome sulfate	SYSTEMATIC
CN102614184A	A	150	161	florfenicol	TRIVIAL
CN102614184A	A	163	180	aluminum stearate	SYSTEMATIC
CN102614184A	A	182	206	butylated hydroxytoluene	SYSTEMATIC
CN102614184A	A	208	222	benzyl alcohol	SYSTEMATIC
CN102614184A	A	224	232	Tween-80	FAMILY
CN102614184A	A	238	250	ethyl oleate	SYSTEMATIC
CN102614184A	A	36	54	cefquinome sulfate	SYSTEMATIC
CN102614184A	T	9	27	cefquinome sulfate	SYSTEMATIC
CN102614196A	A	230	269	phenylacetyl fluorobenzene salicylamide	SYSTEMATIC
CN102614196A	A	315	354	phenylacetyl fluorobenzene salicylamide	SYSTEMATIC
CN102614196A	A	41	80	phenylacetyl fluorobenzene salicylamide	SYSTEMATIC
CN102614196A	T	15	54	phenylacetyl fluorobenzene salicylamide	SYSTEMATIC
CN102614292A	A	161	174	sodium borate	SYSTEMATIC
CN102614292A	A	287	294	borneol	TRIVIAL
CN102614292A	A	347	354	camphor	TRIVIAL
CN102617471A	A	185	200	levo-meptazinol	FAMILY
CN102617471A	A	73	88	levo-meptazinol	FAMILY
CN102617471A	T	0	15	Levo-meptazinol	FAMILY
CN102617561A	A	78	117	2-benzylthio benzene heterocyclic-fused	FAMILY
CN102617561A	T	0	39	2-benzylthio benzene heterocyclic-fused	FAMILY
CN102617573A	A	26	67	9-substituted triazole para-naphthalimide	FAMILY
CN102617573A	T	0	41	9-substituted triazole para-naphthalimide	FAMILY
CN102617584A	A	1011	1035	irinotecan hydrochloride	SYSTEMATIC
CN102617584A	A	172	196	irinotecan hydrochloride	SYSTEMATIC
CN102617584A	A	200	221	C33H38N4O6.HCl.1.5H2O	FORMULA
CN102617584A	A	251	275	irinotecan hydrochloride	SYSTEMATIC
CN102617584A	A	342	357	ethylene glycol	SYSTEMATIC
CN102617584A	A	366	390	irinotecan hydrochloride	SYSTEMATIC
CN102617584A	A	449	464	ethylene glycol	SYSTEMATIC
CN102617584A	A	76	100	irinotecan hydrochloride	SYSTEMATIC
CN102617584A	A	972	996	irinotecan hydrochloride	SYSTEMATIC
CN102617584A	T	0	24	Irinotecan hydrochloride	SYSTEMATIC
CN102617676A	A	25	35	zidovudine	TRIVIAL
CN102617676A	A	36	45	quinoline	TRIVIAL
CN102617676A	A	66	302	N-((1-(2-(hydroxymethyl)-5-(5-methyl-2,4-dioxo-3,4-dihydropyrimidine-1(2H)-yl) tetrahydrofuran-3-yl) -1H-1,2,3-triazole-4-yl) methyl)-6-(4b, 8, 8-trimethyl-4b, 5, 6, 7, 8, 8a, 9, 10-hexahydro di-benzo [a, c] phenazinyl 2-oxo) caproamide	SYSTEMATIC
CN102617676A	T	0	10	Zidovudine	TRIVIAL
CN102617676A	T	11	20	quinoline	SYSTEMATIC
CN102626386A	A	325	350	1,1,1,2-tetrafluoroethane	SYSTEMATIC
CN102626386A	A	355	387	1,1,1,2,3,3,3-heptafluoropropane	SYSTEMATIC
CN102626412A	A	181	190	Sorafenib	TRIVIAL
CN102626412A	A	195	208	hanfangchin A	TRIVIAL
CN102626412A	A	462	475	hanfangchin A	TRIVIAL
CN102626412A	A	528	537	Sorafenib	TRIVIAL
CN102626412A	A	541	554	hanfangchin A	TRIVIAL
CN102626412A	A	639	648	Sorafenib	TRIVIAL
CN102626412A	A	653	666	hanfangchin A	TRIVIAL
CN102627624A	A	148	196	4-(4-aminobenzene sulfonamide) phenylacetic acid	FAMILY
CN102627624A	A	233	252	benzene sulfonamide	SYSTEMATIC
CN102627624A	A	26	74	4-(4-aminobenzene sulfonamide) phenylacetic acid	FAMILY
CN102627624A	A	275	292	phenylacetic acid	SYSTEMATIC
CN102627624A	A	547	559	pioglitazone	TRIVIAL
CN102627624A	T	0	48	4-(4-aminobenzene sulfonamide) phenylacetic acid	FAMILY
CN102631388A	A	139	159	panaxatriol saponins	FAMILY
CN102631388A	A	200	214	ginsenoside-Re	TRIVIAL
CN102631388A	A	228	243	ginsenoside-Rg1	TRIVIAL
CN102631388A	A	26	46	panaxatriol saponins	FAMILY
CN102631388A	A	267	287	panaxatriol saponins	FAMILY
CN102631388A	A	338	349	ginsenoside	TRIVIAL
CN102631388A	T	0	16	Protopanaxatriol	TRIVIAL
CN102631562A	A	288	295	menthol	TRIVIAL
CN102631562A	A	297	304	borneol	TRIVIAL
CN102633637A	A	134	141	benzene	FAMILY
CN102633637A	A	158	169	naphthalene	FAMILY
CN102633849A	A	103	113	glycosides	FAMILY
CN102633849A	A	1113	1123	glycosides	FAMILY
CN102633849A	A	194	204	glycosides	FAMILY
CN102633849A	A	500	507	ethanol	SYSTEMATIC
CN102633849A	A	546	553	ethanol	SYSTEMATIC
CN102633849A	A	601	607	carbon	SYSTEMATIC
CN102633849A	A	629	645	carbinol-acetone	SYSTEMATIC
CN102633849A	T	57	67	glycosides	FAMILY
CN102633856A	A	126	140	oleanolic acid	TRIVIAL
CN102633856A	A	141	151	pyrimidine	SYSTEMATIC
CN102633856A	A	246	260	oleanolic acid	TRIVIAL
CN102633856A	A	261	271	pyrimidine	SYSTEMATIC
CN102633856A	A	27	41	oleanolic acid	TRIVIAL
CN102633856A	A	326	340	oleanolic acid	TRIVIAL
CN102633856A	A	42	52	pyrimidine	SYSTEMATIC
CN102633856A	T	0	14	Oleanolic acid	TRIVIAL
CN102633856A	T	15	25	pyrimidine	SYSTEMATIC
CN102641266A	A	170	195	rimantadine hydrochloride	SYSTEMATIC
CN102641266A	A	199	227	adamantanamine hydrochloride	SYSTEMATIC
CN102641266A	A	253	264	rimantadine	TRIVIAL
CN102641266A	A	268	278	amantadine	TRIVIAL
CN102641266A	A	297	304	arbidol	TRIVIAL
CN102641266A	A	327	334	arbidol	TRIVIAL
CN102641266A	A	360	367	arbidol	TRIVIAL
CN102641266A	A	373	398	rimantadine hydrochloride	SYSTEMATIC
CN102641266A	A	557	582	rimantadine hydrochloride	SYSTEMATIC
CN102641371A	A	197	216	sodium polyacrylate	FAMILY
CN102641371A	A	229	249	polyvinylpyrrolidone	FAMILY
CN102641371A	A	282	288	kaolin	TRIVIAL
CN102641371A	A	290	298	glycerol	TRIVIAL
CN102641371A	A	300	331	dihydroxyaluminium aminoacetate	SYSTEMATIC
CN102641371A	A	333	346	tartaric acid	TRIVIAL
CN102641371A	A	355	393	diethylamine tetraacetic acid disodium	SYSTEMATIC
CN102641371A	A	449	469	polyvinylpyrrolidone	FAMILY
CN102641371A	A	619	632	tartaric acid	TRIVIAL
CN102641371A	A	692	711	sodium polyacrylate	FAMILY
CN102641371A	A	717	755	diethylamine tetraacetic acid disodium	SYSTEMATIC
CN102641371A	A	761	792	dihydroxyaluminium aminoacetate	SYSTEMATIC
CN102641371A	A	798	803	azone	SYSTEMATIC
CN102641371A	A	812	818	kaolin	TRIVIAL
CN102641371A	A	826	834	glycerin	TRIVIAL
CN102648915A	A	340	350	pregabalin	TRIVIAL
CN102648915A	A	355	369	pentoxifylline	TRIVIAL
CN102648915A	A	395	405	diclofenac	TRIVIAL
CN102648915A	A	478	492	pentoxifylline	TRIVIAL
CN102648915A	A	494	504	pregabalin	TRIVIAL
CN102648915A	A	508	518	diclofenac	TRIVIAL
CN102648915A	A	561	571	pregabalin	TRIVIAL
CN102648915A	A	576	590	pentoxifylline	TRIVIAL
CN102648915A	A	612	622	diclofenac	TRIVIAL
CN102652736A	A	1066	1075	genistein	TRIVIAL
CN102652736A	A	236	253	polyvinyl alcohol	FAMILY
CN102652736A	A	364	374	isoflavone	FAMILY
CN102652736A	A	379	406	polylactic-co-glycolic acid	FAMILY
CN102652736A	A	408	412	PLGA	FAMILY
CN102652736A	A	447	462	dichloromethane	SYSTEMATIC
CN102652736A	A	551	568	polyvinyl alcohol	FAMILY
CN102652736A	A	55	65	isoflavone	FAMILY
CN102652736A	A	622	637	dichloromethane	SYSTEMATIC
CN102652736A	A	762	772	isoflavone	FAMILY
CN102652736A	A	817	827	isoflavone	FAMILY
CN102652736A	A	881	885	PLGA	FAMILY
CN102652736A	T	29	39	isoflavone	FAMILY
CN102652737A	A	246	267	Entecavir monohydrate	SYSTEMATIC
CN102652737A	A	28	37	Entecavir	TRIVIAL
CN102652737A	A	358	367	Entecavir	TRIVIAL
CN102652737A	A	50	59	Entecavir	TRIVIAL
CN102652737A	A	86	107	Entecavir monohydrate	SYSTEMATIC
CN102652737A	T	0	9	Entecavir	TRIVIAL
CN102652752A	A	145	171	moxifloxacin hydrochloride	SYSTEMATIC
CN102659630A	A	225	240	hydroxamic acid	FAMILY
CN102659630A	A	26	41	hydroxamic acid	FAMILY
CN102659630A	A	547	562	hydroxamic acid	FAMILY
CN102659630A	A	605	609	SAHA	ABBREVIATION
CN102659630A	T	0	15	Hydroxamic acid	FAMILY
CN102659687A	A	104	122	benzimidazolamines	FAMILY
CN102659687A	A	1152	1170	benzimidazolamines	FAMILY
CN102659687A	A	1209	1227	benzimidazolamines	FAMILY
CN102659687A	A	166	184	benzimidazolamines	FAMILY
CN102659687A	A	24	42	benzimidazolamines	FAMILY
CN102659687A	A	262	293	2-chloromethyl-1H-benzimidazole	SYSTEMATIC
CN102659687A	A	621	639	benzimidazolamines	FAMILY
CN102659687A	A	694	712	benzimidazolamines	FAMILY
CN102659687A	T	0	18	Benzimidazolamines	FAMILY
CN102659765A	A	157	165	hydrates	FAMILY
CN102659765A	A	33	43	pyrimidine	FAMILY
CN102659765A	A	48	56	triazine	FAMILY
CN102659765A	T	0	10	Pyrimidine	FAMILY
CN102659765A	T	15	23	triazine	FAMILY
CN102670490A	A	120	132	itraconazole	TRIVIAL
CN102670490A	A	196	208	itraconazole	TRIVIAL
CN102670490A	A	293	305	itraconazole	TRIVIAL
CN102670490A	A	344	356	itraconazole	TRIVIAL
CN102670490A	A	422	442	1,2-propylene glycol	SYSTEMATIC
CN102670490A	A	469	485	saccharin sodium	SYSTEMATIC
CN102670490A	A	548	560	itraconazole	TRIVIAL
CN102670490A	T	0	12	Itraconazole	TRIVIAL
CN102670496A	A	125	135	cimetidine	TRIVIAL
CN102670496A	A	25	35	cimetidine	TRIVIAL
CN102670496A	A	289	299	cimetidine	TRIVIAL
CN102670496A	A	70	80	cimetidine	TRIVIAL
CN102670496A	T	0	10	Cimetidine	TRIVIAL
CN102670541A	A	128	152	hydrochloride sinomenine	SYSTEMATIC
CN102670541A	A	184	191	sucrose	TRIVIAL
CN102670541A	A	193	201	fructose	TRIVIAL
CN102670541A	A	203	210	glucose	TRIVIAL
CN102670541A	A	212	219	lactose	TRIVIAL
CN102670541A	A	221	229	mannitol	TRIVIAL
CN102670541A	A	231	239	sorbitol	TRIVIAL
CN102670541A	A	260	267	sucrose	TRIVIAL
CN102670541A	A	269	277	fructose	TRIVIAL
CN102670541A	A	279	286	glucose	TRIVIAL
CN102670541A	A	288	295	lactose	TRIVIAL
CN102670541A	A	297	305	mannitol	TRIVIAL
CN102670541A	A	310	318	sorbitol	TRIVIAL
CN102670541A	A	415	418	PVP	FAMILY
CN102670541A	A	420	441	polyvinyl pyrrolidone	FAMILY
CN102670541A	A	586	610	hydrochloride sinomenine	SYSTEMATIC
CN102670541A	A	71	95	hydrochloride sinomenine	SYSTEMATIC
CN102670541A	T	0	24	Hydrochloride sinomenine	SYSTEMATIC
CN102670541A	T	63	87	hydrochloride sinomenine	SYSTEMATIC
CN102670548A	A	210	230	polyvinylpyrrolidone	FAMILY
CN102670548A	A	31	55	paroxetine hydrochloride	SYSTEMATIC
CN102670548A	A	519	543	paroxetine hydrochloride	SYSTEMATIC
CN102670548A	A	653	673	polyvinylpyrrolidone	FAMILY
CN102670548A	A	813	833	polyvinylpyrrolidone	FAMILY
CN102670548A	A	859	883	paroxetine hydrochloride	SYSTEMATIC
CN102670548A	T	0	24	Paroxetine hydrochloride	SYSTEMATIC
CN102670559A	A	228	248	polyvinylpyrrolidone	FAMILY
CN102670559A	A	250	253	PVP	ABBREVIATION
CN102670559A	A	464	482	salbutamol sulfate	SYSTEMATIC
CN102670559A	A	51	69	salbutamol sulfate	SYSTEMATIC
CN102670559A	A	580	600	polyvinylpyrrolidone	FAMILY
CN102670559A	A	740	760	polyvinylpyrrolidone	FAMILY
CN102670559A	A	814	832	salbutamol sulfate	SYSTEMATIC
CN102670559A	T	0	18	Salbutamol sulfate	SYSTEMATIC
CN102670606A	A	84	91	taurine	TRIVIAL
CN102670606A	A	96	109	acotinic acid	TRIVIAL
CN102670606A	T	30	37	taurine	TRIVIAL
CN102670606A	T	42	55	acotinic acid	TRIVIAL
CN102670685A	A	560	575	stainless-steel	TRIVIAL
CN102670927A	A	170	190	xylo-oligosaccharide	FAMILY
CN102670927A	A	230	248	magnesium stearate	SYSTEMATIC
CN102670927A	A	348	368	xylo-oligosaccharide	FAMILY
CN102670927A	A	401	419	magnesium stearate	SYSTEMATIC
CN102670927A	A	490	497	ethanol	SYSTEMATIC
CN102670927A	A	746	766	xylo-oligosaccharide	FAMILY
CN102670927A	A	892	910	magnesium stearate	SYSTEMATIC
CN102675305A	A	150	155	ester	FAMILY
CN102675305A	A	24	67	2,7-substituted 3H-imidazole[4,5-b]pyridine	FAMILY
CN102675305A	T	0	15	Imidazopyridine	FAMILY
CN102675330A	A	197	210	furan-flavone	FAMILY
CN102675330A	A	26	39	furan-flavone	FAMILY
CN102675330A	A	532	539	ethanol	SYSTEMATIC
CN102675330A	A	778	788	silica gel	TRIVIAL
CN102675330A	T	0	13	Furan-flavone	FAMILY
CN102675406A	A	105	117	ursolic acid	TRIVIAL
CN102675406A	A	1066	1094	methyl thiazolyl tetrazolium	SYSTEMATIC
CN102675406A	A	1096	1099	MTT	ABBREVIATION
CN102675406A	A	1293	1303	paclitaxel	TRIVIAL
CN102675406A	A	136	148	ursolic acid	TRIVIAL
CN102675406A	A	149	157	nitrogen	SYSTEMATIC
CN102675406A	A	158	170	heterocyclic	FAMILY
CN102675406A	A	253	265	ursolic acid	TRIVIAL
CN102675406A	A	266	274	nitrogen	SYSTEMATIC
CN102675406A	A	275	287	heterocyclic	FAMILY
CN102675406A	A	318	330	ursolic acid	TRIVIAL
CN102675406A	A	331	339	nitrogen	SYSTEMATIC
CN102675406A	A	340	352	heterocyclic	FAMILY
CN102675406A	A	382	394	ursolic acid	TRIVIAL
CN102675406A	A	395	403	nitrogen	SYSTEMATIC
CN102675406A	A	404	416	heterocyclic	FAMILY
CN102675406A	A	550	553	C-3	FORMULA
CN102675406A	A	554	562	hydroxyl	SYSTEMATIC
CN102675406A	A	576	588	ursolic acid	TRIVIAL
CN102675406A	A	628	632	C-17	FORMULA
CN102675406A	A	652	662	piperazine	SYSTEMATIC
CN102675406A	A	686	696	piperazine	SYSTEMATIC
CN102675406A	A	751	763	ursolic acid	TRIVIAL
CN102675406A	A	796	808	ursolic acid	TRIVIAL
CN102675406A	A	809	817	nitrogen	SYSTEMATIC
CN102675406A	A	818	830	heterocyclic	FAMILY
CN102675406A	A	899	911	ursolic acid	TRIVIAL
CN102675406A	A	912	920	nitrogen	SYSTEMATIC
CN102675406A	A	921	933	heterocyclic	FAMILY
CN102675406A	T	0	12	Ursolic acid	TRIVIAL
CN102675406A	T	111	123	ursolic acid	TRIVIAL
CN102675406A	T	124	132	nitrogen	SYSTEMATIC
CN102675406A	T	13	21	nitrogen	SYSTEMATIC
CN102675406A	T	133	145	heterocyclic	FAMILY
CN102675406A	T	22	34	heterocyclic	FAMILY
CN102675621A	A	152	158	niacin	TRIVIAL
CN102675621A	A	171	187	thionyl chloride	SYSTEMATIC
CN102675621A	A	196	229	nicotinoyl chloride hydrochloride	SYSTEMATIC
CN102675621A	A	235	244	poloxamer	FAMILY
CN102675621A	A	261	294	nicotinoyl chloride hydrochloride	SYSTEMATIC
CN102675621A	A	26	35	poloxamer	FAMILY
CN102675621A	A	310	319	poloxamer	FAMILY
CN102675621A	A	320	326	niacin	TRIVIAL
CN102675621A	A	349	358	poloxamer	FAMILY
CN102675621A	A	359	365	niacin	TRIVIAL
CN102675621A	A	36	42	niacin	TRIVIAL
CN102675621A	A	400	406	niacin	TRIVIAL
CN102675621A	A	469	475	niacin	TRIVIAL
CN102675621A	A	56	65	poloxamer	FAMILY
CN102675621A	A	66	72	niacin	TRIVIAL
CN102675621A	T	0	9	Poloxamer	FAMILY
CN102675621A	T	10	16	niacin	TRIVIAL
CN102686569A	T	0	31	Phenoxy-substituted pyrimidines	FAMILY
CN102688232A	A	0	33	2-substituted-isoindol-1, 3-dione	FAMILY
CN102688232A	T	29	49	isoindole-1, 3-dione	SYSTEMATIC
CN102688257A	A	181	187	iodide	SYSTEMATIC
CN102688257A	A	200	206	iodine	SYSTEMATIC
CN102688257A	A	287	293	iodide	SYSTEMATIC
CN102688257A	A	399	405	iodide	SYSTEMATIC
CN102688257A	A	43	49	iodine	SYSTEMATIC
CN102688257A	A	635	641	iodine	SYSTEMATIC
CN102688257A	A	83	89	iodide	SYSTEMATIC
CN102688257A	A	981	987	iodine	SYSTEMATIC
CN102688257A	T	17	23	iodine	SYSTEMATIC
CN102688370A	A	226	237	brown sugar	FAMILY
CN102688370A	A	255	262	vinegar	TRIVIAL
CN102688478A	A	1086	1095	estradiol	TRIVIAL
CN102688478A	A	174	181	flavone	FAMILY
CN102688478A	A	206	211	Vitb6	ABBREVIATION
CN102688478A	A	233	244	glutathione	TRIVIAL
CN102688478A	A	266	271	Vit c	ABBREVIATION
CN102688478A	A	587	598	progestogen	FAMILY
CN102690326A	A	148	156	gossypol	FAMILY
CN102690326A	A	191	209	gossypol dipeptide	FAMILY
CN102690326A	A	223	242	gossypol tripeptide	FAMILY
CN102690326A	A	259	279	gossypol glucosamine	TRIVIAL
CN102690326A	A	32	40	gossypol	FAMILY
CN102690326A	A	352	361	dipeptide	FAMILY
CN102690326A	A	363	373	tripeptide	FAMILY
CN102690326A	A	377	404	D-glucosamine hydrochloride	SYSTEMATIC
CN102690326A	A	417	426	dipeptide	FAMILY
CN102690326A	A	428	438	tripeptide	FAMILY
CN102690326A	A	442	469	D-glucosamine hydrochloride	SYSTEMATIC
CN102690326A	A	510	518	gossypol	TRIVIAL
CN102690326A	A	636	644	nitrogen	SYSTEMATIC
CN102690326A	A	711	725	sodium sulfate	SYSTEMATIC
CN102690326A	A	844	852	gossypol	FAMILY
CN102690326A	A	907	915	gossypol	FAMILY
CN102690326A	T	6	14	gossypol	FAMILY
CN102696481A	A	1098	1108	tanshinone	FAMILY
CN102696481A	A	145	155	tanshinone	FAMILY
CN102696481A	A	333	343	tanshinone	FAMILY
CN102696481A	A	855	865	tanshinone	FAMILY
CN102696481A	A	887	901	tanshinone IIA	TRIVIAL
CN102696481A	A	903	922	dihydrotanshinone I	TRIVIAL
CN102696481A	A	924	936	tanshinone I	TRIVIAL
CN102696481A	A	947	957	tanshinone	FAMILY
CN102696481A	T	39	49	tanshinone	FAMILY
